time,temp
2022-09-06 13:00:00,17.30857423366441
2022-09-06 14:00:00,19.18789931483804
2022-09-06 15:00:00,20.634311826908444
2022-09-06 16:00:00,22.55735599726966
2022-09-06 17:00:00,23.878603173702984
2022-09-06 18:00:00,25.078255063255043
2022-09-06 19:00:00,25.29023074631162
2022-09-06 20:00:00,25.659068525095257
2022-09-06 21:00:00,25.513787823547084
2022-09-06 22:00:00,24.677662093174206
2022-09-06 23:00:00,22.94265139741477
2022-09-07 00:00:00,21.241066320608304
2022-09-07 01:00:00,19.010976588506516
2022-09-07 02:00:00,17.463644158047828
2022-09-07 03:00:00,16.341532824645228
2022-09-07 04:00:00,15.564227997874806
2022-09-07 05:00:00,15.11827354070417
2022-09-07 06:00:00,14.66244142552701
2022-09-07 07:00:00,14.59170430358887
